Square_ID,target_2019
4e6bdccf-14ce-11ea-bce5-f49634744a41,0.0005180258797714251
4e6bdcd0-14ce-11ea-bce5-f49634744a41,0.0005171031524407882
4e6bdcd1-14ce-11ea-bce5-f49634744a41,0.003429200419457706
4e6bdcd2-14ce-11ea-bce5-f49634744a41,0.002154260603170351
4e6bdcd3-14ce-11ea-bce5-f49634744a41,0.00035057332999240847
4e6bdcd4-14ce-11ea-bce5-f49634744a41,0.0006966395045699021
4e6bdcd5-14ce-11ea-bce5-f49634744a41,0.0004567006965569361
4e6bdcd6-14ce-11ea-bce5-f49634744a41,0.0009093229842761962
4e6bdcd7-14ce-11ea-bce5-f49634744a41,0.0004168870201759683
4e6bdcd8-14ce-11ea-bce5-f49634744a41,0.00026575467086563094
4e6bdcd9-14ce-11ea-bce5-f49634744a41,0.0003209215067727822
4e6bdcda-14ce-11ea-bce5-f49634744a41,0.00024652381986615485
4e6bdcdb-14ce-11ea-bce5-f49634744a41,0.00021447214995431495
4e6bdcdc-14ce-11ea-bce5-f49634744a41,0.00020987815782754082
4e6bdcdd-14ce-11ea-bce5-f49634744a41,0.0002507877236712446
4e6bdcde-14ce-11ea-bce5-f49634744a41,0.0002589617561985952
4e6bdcdf-14ce-11ea-bce5-f49634744a41,0.0002038457012638149
4e6bdce0-14ce-11ea-bce5-f49634744a41,0.00022079707611458716
4e6bdce1-14ce-11ea-bce5-f49634744a41,0.0002319886754701793
4e6bdce2-14ce-11ea-bce5-f49634744a41,0.0005383920725596443
4e6bdce3-14ce-11ea-bce5-f49634744a41,0.0004036175250362179
4e6bdce4-14ce-11ea-bce5-f49634744a41,0.0005382121208881995
4e6bdce5-14ce-11ea-bce5-f49634744a41,0.0003934815588375004
4e6bdce6-14ce-11ea-bce5-f49634744a41,0.0003821778874110359
4e6bdce7-14ce-11ea-bce5-f49634744a41,0.00038643553115507876
4e6bdce8-14ce-11ea-bce5-f49634744a41,0.0005841281431581366
4e6bdce9-14ce-11ea-bce5-f49634744a41,0.000390296854967108
4e6bdcea-14ce-11ea-bce5-f49634744a41,0.0002862653891633894
4e6bdceb-14ce-11ea-bce5-f49634744a41,0.000215527676490367
4e6bdcec-14ce-11ea-bce5-f49634744a41,0.00019299424726858824
4e6bdced-14ce-11ea-bce5-f49634744a41,0.00020394870190749284
4e6bdcee-14ce-11ea-bce5-f49634744a41,0.00019907252364658736
4e6bdcef-14ce-11ea-bce5-f49634744a41,0.00021546506526014844
4e6bdcf0-14ce-11ea-bce5-f49634744a41,0.00015809952452625642
4e6bdcf1-14ce-11ea-bce5-f49634744a41,0.00014815202163221387
4e6bdcf2-14ce-11ea-bce5-f49634744a41,0.00016179739394788634
4e6bdcf3-14ce-11ea-bce5-f49634744a41,0.00016153165523577045
4e6bdcf4-14ce-11ea-bce5-f49634744a41,0.00014971472694179765
4e6bdcf5-14ce-11ea-bce5-f49634744a41,0.0001509802861098718
4e6bdcf6-14ce-11ea-bce5-f49634744a41,0.00014838843864759487
4e6bdcf7-14ce-11ea-bce5-f49634744a41,0.00015324657796143433
4e6bdcf8-14ce-11ea-bce5-f49634744a41,0.00015267303883928314
4e6bdcf9-14ce-11ea-bce5-f49634744a41,0.00017644342574558265
4e6bdcfa-14ce-11ea-bce5-f49634744a41,0.00016227384145154868
4e6bdcfb-14ce-11ea-bce5-f49634744a41,0.00015312206676155936
4e6bdcfc-14ce-11ea-bce5-f49634744a41,0.00017177200325891944
4e6bdcfd-14ce-11ea-bce5-f49634744a41,0.0001813266496279538
4e6bdcfe-14ce-11ea-bce5-f49634744a41,0.00021636559731322253
4e6bdcff-14ce-11ea-bce5-f49634744a41,0.00020122895372419767
4e6bdd00-14ce-11ea-bce5-f49634744a41,0.0002058843858981666
4e6bdd01-14ce-11ea-bce5-f49634744a41,0.0002185907309645933
4e6bdd02-14ce-11ea-bce5-f49634744a41,0.0002081651627235584
4e6bdd03-14ce-11ea-bce5-f49634744a41,0.00020847594687379008
4e6bdd04-14ce-11ea-bce5-f49634744a41,0.00021071134297724983
4e6bdd05-14ce-11ea-bce5-f49634744a41,0.0002367815001830838
4e6bdd06-14ce-11ea-bce5-f49634744a41,0.00023776407126992655
4e6bdd07-14ce-11ea-bce5-f49634744a41,0.00023913266686349853
4e6bdd08-14ce-11ea-bce5-f49634744a41,0.0003229753152968267
4e6bdd09-14ce-11ea-bce5-f49634744a41,0.00032211482625473
4e6bdd0a-14ce-11ea-bce5-f49634744a41,0.00033105973631714016
4e6bdd0b-14ce-11ea-bce5-f49634744a41,0.0002822285633361641
4e6bdd0c-14ce-11ea-bce5-f49634744a41,0.00029226458995191575
4e6bdd0d-14ce-11ea-bce5-f49634744a41,0.007094346583890175
4e6bdd0e-14ce-11ea-bce5-f49634744a41,0.00020406568858437
4e6bdd0f-14ce-11ea-bce5-f49634744a41,0.00017877734172964938
4e6bdd10-14ce-11ea-bce5-f49634744a41,0.00017555473189967804
4e6bdd11-14ce-11ea-bce5-f49634744a41,0.00017128537665872284
4e6bdd12-14ce-11ea-bce5-f49634744a41,0.00018166905214464318
4e6bdd13-14ce-11ea-bce5-f49634744a41,0.00018131948335025605
4e6bdd14-14ce-11ea-bce5-f49634744a41,0.00017844409340473868
4e6bdd15-14ce-11ea-bce5-f49634744a41,0.00017960975737895427
4e6bdd16-14ce-11ea-bce5-f49634744a41,0.00020378997183534254
4e6bdd17-14ce-11ea-bce5-f49634744a41,0.00019915111853227571
4e6bdd18-14ce-11ea-bce5-f49634744a41,0.00022458804537742573
4e6bdd19-14ce-11ea-bce5-f49634744a41,0.0002058154879665253
4e6bdd1a-14ce-11ea-bce5-f49634744a41,0.0001622231658296893
4e6bdd1b-14ce-11ea-bce5-f49634744a41,0.00018162659314964791
4e6bdd1c-14ce-11ea-bce5-f49634744a41,0.00022012682272656278
4e6bdd1d-14ce-11ea-bce5-f49634744a41,0.0002742089453401427
4e6bdd1e-14ce-11ea-bce5-f49634744a41,0.000330145082156258
4e6bdd1f-14ce-11ea-bce5-f49634744a41,0.0002751795500182499
4e6bdd20-14ce-11ea-bce5-f49634744a41,0.00035224410869204835
4e6bdd21-14ce-11ea-bce5-f49634744a41,0.0006240388523214339
4e6bdd22-14ce-11ea-bce5-f49634744a41,0.0005330777871225341
4e6bdd23-14ce-11ea-bce5-f49634744a41,0.0004046025420841673
4e6bdd24-14ce-11ea-bce5-f49634744a41,0.00030451789444155665
4e6bdd25-14ce-11ea-bce5-f49634744a41,0.0005117144504897553
4e6bdd26-14ce-11ea-bce5-f49634744a41,0.00033471027669806203
4e6bdd27-14ce-11ea-bce5-f49634744a41,0.0002440751350974892
4e6bdd28-14ce-11ea-bce5-f49634744a41,0.0016897773301394164
4e6bdd29-14ce-11ea-bce5-f49634744a41,0.0008138752765285543
4e6bdd2a-14ce-11ea-bce5-f49634744a41,0.000589268060228467
4e6bdd2b-14ce-11ea-bce5-f49634744a41,0.0007902934566461035
4e6bdd2c-14ce-11ea-bce5-f49634744a41,0.00040560290543458784
4e6bdd2d-14ce-11ea-bce5-f49634744a41,0.0002593285561471883
4e6bdd2e-14ce-11ea-bce5-f49634744a41,0.0031052088910825696
4e6bdd2f-14ce-11ea-bce5-f49634744a41,0.0021966546032682168
4e6bdd30-14ce-11ea-bce5-f49634744a41,0.0007638816068076945
4e6bdd31-14ce-11ea-bce5-f49634744a41,0.0016650295294737682
4e6bdd32-14ce-11ea-bce5-f49634744a41,0.0015065174370028087
4e6bdd33-14ce-11ea-bce5-f49634744a41,0.0004956982746689972
4e6bdd34-14ce-11ea-bce5-f49634744a41,0.00032578957573664997
4e6bdd35-14ce-11ea-bce5-f49634744a41,0.0003250707860262088
4e6bdd36-14ce-11ea-bce5-f49634744a41,0.00041901787057717837
4e6bdd37-14ce-11ea-bce5-f49634744a41,0.00033226495275867163
4e6bdd38-14ce-11ea-bce5-f49634744a41,0.00030475950366853753
4e6bdd39-14ce-11ea-bce5-f49634744a41,0.0002558053415586338
4e6bdd3a-14ce-11ea-bce5-f49634744a41,0.0001921728118276934
4e6bdd3b-14ce-11ea-bce5-f49634744a41,0.00040061952908460383
4e6bdd3c-14ce-11ea-bce5-f49634744a41,0.00028442985437317496
4e6bdd3d-14ce-11ea-bce5-f49634744a41,0.000338935849661024
4e6bdd3e-14ce-11ea-bce5-f49634744a41,0.00039877018630570015
4e6bdd3f-14ce-11ea-bce5-f49634744a41,0.00037414309160159953
4e6bdd40-14ce-11ea-bce5-f49634744a41,0.00041246927732016574
4e6bdd41-14ce-11ea-bce5-f49634744a41,0.00039168240327807556
4e6bdd42-14ce-11ea-bce5-f49634744a41,0.0002721002942112865
4e6bdd43-14ce-11ea-bce5-f49634744a41,0.0016115429455727996
4e6bdd44-14ce-11ea-bce5-f49634744a41,0.0017541035266535711
4e6bdd45-14ce-11ea-bce5-f49634744a41,0.0005534075371922195
4e6bdd46-14ce-11ea-bce5-f49634744a41,0.0001995876543034764
4e6bdd47-14ce-11ea-bce5-f49634744a41,0.00018715013270845498
4e6bdd48-14ce-11ea-bce5-f49634744a41,0.00021067714481828138
4e6bdd49-14ce-11ea-bce5-f49634744a41,0.00019391086843524534
4e6bdd4a-14ce-11ea-bce5-f49634744a41,0.00018945841072256229
4e6bdd4b-14ce-11ea-bce5-f49634744a41,0.00020368725103953451
4e6bdd4c-14ce-11ea-bce5-f49634744a41,0.0001571921468206798
4e6bdd4d-14ce-11ea-bce5-f49634744a41,0.00015027372390357058
4e6bdd4e-14ce-11ea-bce5-f49634744a41,0.0001623312995822674
4e6bdd4f-14ce-11ea-bce5-f49634744a41,0.0001492992060203191
4e6bdd50-14ce-11ea-bce5-f49634744a41,0.00014844476643108672
4e6bdd51-14ce-11ea-bce5-f49634744a41,0.00015989346858813805
4e6bdd52-14ce-11ea-bce5-f49634744a41,0.00014796610044747515
4e6bdd53-14ce-11ea-bce5-f49634744a41,0.0001515027735555198
4e6bdd54-14ce-11ea-bce5-f49634744a41,0.00016315537678408929
4e6bdd55-14ce-11ea-bce5-f49634744a41,0.00016175177009483392
4e6bdd56-14ce-11ea-bce5-f49634744a41,0.00015435285872087434
4e6bdd57-14ce-11ea-bce5-f49634744a41,0.00015200019512791004
4e6bdd58-14ce-11ea-bce5-f49634744a41,0.00015731008906465197
4e6bdd59-14ce-11ea-bce5-f49634744a41,0.00018550816888461492
4e6bdd5a-14ce-11ea-bce5-f49634744a41,0.00020552144129044972
4e6bdd5b-14ce-11ea-bce5-f49634744a41,0.00020130445541507983
4e6bdd5c-14ce-11ea-bce5-f49634744a41,0.00020690136027703314
4e6bdd5d-14ce-11ea-bce5-f49634744a41,0.00021959605512532557
4e6bdd5e-14ce-11ea-bce5-f49634744a41,0.00021916003164927335
4e6bdd5f-14ce-11ea-bce5-f49634744a41,0.00022281852765448635
4e6bdd60-14ce-11ea-bce5-f49634744a41,0.00020855930235171325
4e6bdd61-14ce-11ea-bce5-f49634744a41,0.0002205194332058399
4e6bdd62-14ce-11ea-bce5-f49634744a41,0.0002239292927627678
4e6bdd63-14ce-11ea-bce5-f49634744a41,0.00023682772448483817
4e6bdd64-14ce-11ea-bce5-f49634744a41,0.00031522044974873213
4e6bdd65-14ce-11ea-bce5-f49634744a41,0.0003057821740148764
4e6bdd66-14ce-11ea-bce5-f49634744a41,0.0003317145899185913
4e6bdd67-14ce-11ea-bce5-f49634744a41,0.00031688956873915586
4e6bdd68-14ce-11ea-bce5-f49634744a41,0.0003217001693652812
4e6bdd69-14ce-11ea-bce5-f49634744a41,0.007660040948122116
4e6bdd6a-14ce-11ea-bce5-f49634744a41,0.004338601267857518
4e6bdd6b-14ce-11ea-bce5-f49634744a41,0.0002232326367535737
4e6bdd6c-14ce-11ea-bce5-f49634744a41,0.0002090563232258648
4e6bdd6d-14ce-11ea-bce5-f49634744a41,0.00017713141145411088
4e6bdd6e-14ce-11ea-bce5-f49634744a41,0.00018366481704512797
4e6bdd6f-14ce-11ea-bce5-f49634744a41,0.00018429617751377665
4e6bdd70-14ce-11ea-bce5-f49634744a41,0.00019316765470393115
4e6bdd71-14ce-11ea-bce5-f49634744a41,0.00020824445908000224
4e6bdd72-14ce-11ea-bce5-f49634744a41,0.00020134113636278758
4e6bdd73-14ce-11ea-bce5-f49634744a41,0.0002317637575136566
4e6bdd74-14ce-11ea-bce5-f49634744a41,0.00019374196528422483
4e6bdd75-14ce-11ea-bce5-f49634744a41,0.00018834272659818535
4e6bdd76-14ce-11ea-bce5-f49634744a41,0.00014967865350400952
4e6bdd77-14ce-11ea-bce5-f49634744a41,0.00016956648689078952
4e6bdd78-14ce-11ea-bce5-f49634744a41,0.00019242239174552475
4e6bdd79-14ce-11ea-bce5-f49634744a41,0.0003005063186405745
4e6bdd7a-14ce-11ea-bce5-f49634744a41,0.0004157173388787916
4e6bdd7b-14ce-11ea-bce5-f49634744a41,0.0004069277985725361
4e6bdd7c-14ce-11ea-bce5-f49634744a41,0.0003810220218900272
4e6bdd7d-14ce-11ea-bce5-f49634744a41,0.0006099964455282392
4e6bdd7e-14ce-11ea-bce5-f49634744a41,0.0006114491806439696
4e6bdd7f-14ce-11ea-bce5-f49634744a41,0.0005787214552345657
4e6bdd80-14ce-11ea-bce5-f49634744a41,0.0003323367018327647
4e6bdd81-14ce-11ea-bce5-f49634744a41,0.00042107659357210764
4e6bdd82-14ce-11ea-bce5-f49634744a41,0.00027539017234571054
4e6bdd83-14ce-11ea-bce5-f49634744a41,0.0002419954487242104
4e6bdd84-14ce-11ea-bce5-f49634744a41,0.00031767591421796436
4e6bdd85-14ce-11ea-bce5-f49634744a41,0.0008339696362615475
4e6bdd86-14ce-11ea-bce5-f49634744a41,0.0006849134403364197
4e6bdd87-14ce-11ea-bce5-f49634744a41,0.0005917270863911481
4e6bdd88-14ce-11ea-bce5-f49634744a41,0.0005581056307714441
4e6bdd89-14ce-11ea-bce5-f49634744a41,0.002839353928200061
4e6bdd8a-14ce-11ea-bce5-f49634744a41,0.003500468671728726
4e6bdd8b-14ce-11ea-bce5-f49634744a41,0.003940404987781269
4e6bdd8c-14ce-11ea-bce5-f49634744a41,0.003466762220598725
4e6bdd8d-14ce-11ea-bce5-f49634744a41,0.001502738599880058
4e6bdd8e-14ce-11ea-bce5-f49634744a41,0.0007697618797181402
4e6bdd8f-14ce-11ea-bce5-f49634744a41,0.0009761507003382673
4e6bdd90-14ce-11ea-bce5-f49634744a41,0.00033970030661543813
4e6bdd91-14ce-11ea-bce5-f49634744a41,0.000523397627954179
4e6bdd92-14ce-11ea-bce5-f49634744a41,0.0003295725680079
4e6bdd93-14ce-11ea-bce5-f49634744a41,0.0004402473990559683
4e6bdd94-14ce-11ea-bce5-f49634744a41,0.00031952872096537553
4e6bdd95-14ce-11ea-bce5-f49634744a41,0.00023038237635092967
4e6bdd96-14ce-11ea-bce5-f49634744a41,0.00022558124195018976
4e6bdd97-14ce-11ea-bce5-f49634744a41,0.00040783538892421337
4e6bdd98-14ce-11ea-bce5-f49634744a41,0.0002480818737716501
4e6bdd99-14ce-11ea-bce5-f49634744a41,0.0003283439237258127
4e6bdd9a-14ce-11ea-bce5-f49634744a41,0.0005679032043650513
4e6bdd9b-14ce-11ea-bce5-f49634744a41,0.00041105761664628454
4e6bdd9c-14ce-11ea-bce5-f49634744a41,0.0005603795527962624
4e6bdd9d-14ce-11ea-bce5-f49634744a41,0.0003695243148946444
4e6bdd9e-14ce-11ea-bce5-f49634744a41,0.00026286103166963233
4e6bdd9f-14ce-11ea-bce5-f49634744a41,0.001594077651829741
4e6bdda0-14ce-11ea-bce5-f49634744a41,0.0013901984447217217
4e6bdda1-14ce-11ea-bce5-f49634744a41,0.00026855215836616325
4e6bdda2-14ce-11ea-bce5-f49634744a41,0.000196886142231049
4e6bdda3-14ce-11ea-bce5-f49634744a41,0.00019930810775824654
4e6bdda4-14ce-11ea-bce5-f49634744a41,0.0002967696223372956
4e6bdda5-14ce-11ea-bce5-f49634744a41,0.00020698864173800284
4e6bdda6-14ce-11ea-bce5-f49634744a41,0.0002043549810349486
4e6bdda7-14ce-11ea-bce5-f49634744a41,0.00019598347117473123
4e6bdda8-14ce-11ea-bce5-f49634744a41,0.00014872483493877083
4e6bdda9-14ce-11ea-bce5-f49634744a41,0.0001605079459002686
4e6bddaa-14ce-11ea-bce5-f49634744a41,0.00017379237295392597
4e6bddab-14ce-11ea-bce5-f49634744a41,0.00015775166253549232
4e6bddac-14ce-11ea-bce5-f49634744a41,0.00014904088274963126
4e6bddad-14ce-11ea-bce5-f49634744a41,0.00015113594929476104
4e6bddae-14ce-11ea-bce5-f49634744a41,0.00014826011901415142
4e6bddaf-14ce-11ea-bce5-f49634744a41,0.0001502847415166386
4e6bddb0-14ce-11ea-bce5-f49634744a41,0.00017398176297588072
4e6bddb1-14ce-11ea-bce5-f49634744a41,0.00015317979114525825
4e6bddb2-14ce-11ea-bce5-f49634744a41,0.0001667527280319049
4e6bddb3-14ce-11ea-bce5-f49634744a41,0.00015585259651969142
4e6bddb4-14ce-11ea-bce5-f49634744a41,0.0001588111751408883
4e6bddb5-14ce-11ea-bce5-f49634744a41,0.00018460446605468567
4e6bddb6-14ce-11ea-bce5-f49634744a41,0.00020433197921514875
4e6bddb7-14ce-11ea-bce5-f49634744a41,0.00020786970442239776
4e6bddb8-14ce-11ea-bce5-f49634744a41,0.00020829307322660503
4e6bddb9-14ce-11ea-bce5-f49634744a41,0.00020669010510371185
4e6bddba-14ce-11ea-bce5-f49634744a41,0.00021940966961122606
4e6bddbb-14ce-11ea-bce5-f49634744a41,0.00022375968964123677
4e6bddbc-14ce-11ea-bce5-f49634744a41,0.00020997925158660423
4e6bddbd-14ce-11ea-bce5-f49634744a41,0.00021274904975059306
4e6bddbe-14ce-11ea-bce5-f49634744a41,0.00022685978272462187
4e6bddbf-14ce-11ea-bce5-f49634744a41,0.00022274673095033011
4e6bddc0-14ce-11ea-bce5-f49634744a41,0.0003369081222426008
4e6bddc1-14ce-11ea-bce5-f49634744a41,0.0003295496461135591
4e6bddc2-14ce-11ea-bce5-f49634744a41,0.0003146603790652408
4e6bddc3-14ce-11ea-bce5-f49634744a41,0.00031878844396272734
4e6bddc4-14ce-11ea-bce5-f49634744a41,0.00029324317871533647
4e6bddc5-14ce-11ea-bce5-f49634744a41,0.004388491541024481
4e6bddc6-14ce-11ea-bce5-f49634744a41,0.005510881364999103
4e6bddc7-14ce-11ea-bce5-f49634744a41,0.0002717249263594793
4e6bddc8-14ce-11ea-bce5-f49634744a41,0.00022169267965971008
4e6bddc9-14ce-11ea-bce5-f49634744a41,0.0001904770676968455
4e6bddca-14ce-11ea-bce5-f49634744a41,0.00016712002129570363
4e6bddcb-14ce-11ea-bce5-f49634744a41,0.00018430064953738946
4e6bddcc-14ce-11ea-bce5-f49634744a41,0.0002050751815062987
4e6bddcd-14ce-11ea-bce5-f49634744a41,0.00019041444274506885
4e6bddce-14ce-11ea-bce5-f49634744a41,0.00018994199815223827
4e6bddcf-14ce-11ea-bce5-f49634744a41,0.00020094893867151056
4e6bddd0-14ce-11ea-bce5-f49634744a41,0.00020879371576347898
4e6bddd1-14ce-11ea-bce5-f49634744a41,0.0001834966434738654
4e6bddd2-14ce-11ea-bce5-f49634744a41,0.00015007337380663752
4e6bddd3-14ce-11ea-bce5-f49634744a41,0.00016942989357944857
4e6bddd4-14ce-11ea-bce5-f49634744a41,0.00018470415036716075
4e6bddd5-14ce-11ea-bce5-f49634744a41,0.00039104628756027283
4e6bddd6-14ce-11ea-bce5-f49634744a41,0.00043525468292602226
4e6bddd7-14ce-11ea-bce5-f49634744a41,0.0005274563242376561
4e6bddd8-14ce-11ea-bce5-f49634744a41,0.00041436360599249203
4e6bddd9-14ce-11ea-bce5-f49634744a41,0.0006211348715076147
4e6bddda-14ce-11ea-bce5-f49634744a41,0.0003833925128186238
4e6bdddb-14ce-11ea-bce5-f49634744a41,0.00039418174140430114
4e6bdddc-14ce-11ea-bce5-f49634744a41,0.0005805079973889909
4e6bdddd-14ce-11ea-bce5-f49634744a41,0.00036887378408680864
4e6bddde-14ce-11ea-bce5-f49634744a41,0.0002737711215354667
4e6bdddf-14ce-11ea-bce5-f49634744a41,0.00033828749921430026
4e6bdde0-14ce-11ea-bce5-f49634744a41,0.0006635935558459748
4e6bdde1-14ce-11ea-bce5-f49634744a41,0.005661600109523373
4e6bdde2-14ce-11ea-bce5-f49634744a41,0.003956761232012398
4e6bdde3-14ce-11ea-bce5-f49634744a41,0.0005298426946374637
4e6bdde4-14ce-11ea-bce5-f49634744a41,0.0005638965883085706
4e6bdde5-14ce-11ea-bce5-f49634744a41,0.00035810234827970646
4e6bdde6-14ce-11ea-bce5-f49634744a41,0.003898241189983614
4e6bdde7-14ce-11ea-bce5-f49634744a41,0.004230226734432259
4e6bdde8-14ce-11ea-bce5-f49634744a41,0.005836172642393274
4e6bdde9-14ce-11ea-bce5-f49634744a41,0.005530896299454644
4e6bddea-14ce-11ea-bce5-f49634744a41,0.00490133298836851
4e6bddeb-14ce-11ea-bce5-f49634744a41,0.0010231356370862623
4e6bddec-14ce-11ea-bce5-f49634744a41,0.0009732572717424464
4e6bdded-14ce-11ea-bce5-f49634744a41,0.0003438809441774671
4e6bddee-14ce-11ea-bce5-f49634744a41,0.0003857572261757243
4e6bddef-14ce-11ea-bce5-f49634744a41,0.0004353016292143682
4e6bddf0-14ce-11ea-bce5-f49634744a41,0.0003779979107241564
4e6bddf1-14ce-11ea-bce5-f49634744a41,0.00023529013582116256
4e6bddf2-14ce-11ea-bce5-f49634744a41,0.000221671821660467
4e6bddf3-14ce-11ea-bce5-f49634744a41,0.0012776587711777574
4e6bddf4-14ce-11ea-bce5-f49634744a41,0.0003197195180321915
4e6bddf5-14ce-11ea-bce5-f49634744a41,0.0003399526332452606
4e6bddf6-14ce-11ea-bce5-f49634744a41,0.0003631447293573578
4e6bddf7-14ce-11ea-bce5-f49634744a41,0.00027014879795681825
4e6bddf8-14ce-11ea-bce5-f49634744a41,0.00026128888033295484
4e6bddf9-14ce-11ea-bce5-f49634744a41,0.00032489509772242104
4e6bddfa-14ce-11ea-bce5-f49634744a41,0.0003331536763989817
4e6bddfb-14ce-11ea-bce5-f49634744a41,0.001205102369914542
4e6bddfc-14ce-11ea-bce5-f49634744a41,0.001219483162447438
4e6bddfd-14ce-11ea-bce5-f49634744a41,0.0002523336871286479
4e6bddfe-14ce-11ea-bce5-f49634744a41,0.000259130748815313
4e6bddff-14ce-11ea-bce5-f49634744a41,0.00022710497735362902
4e6bde00-14ce-11ea-bce5-f49634744a41,0.0003977570453433822
4e6bde01-14ce-11ea-bce5-f49634744a41,0.00029630543382322367
4e6bde02-14ce-11ea-bce5-f49634744a41,0.000208942572224229
4e6bde03-14ce-11ea-bce5-f49634744a41,0.00021155243175101889
4e6bde04-14ce-11ea-bce5-f49634744a41,0.00013217310296533761
4e6bde05-14ce-11ea-bce5-f49634744a41,0.00014691705323683512
4e6bde06-14ce-11ea-bce5-f49634744a41,0.00014843302678729765
4e6bde07-14ce-11ea-bce5-f49634744a41,0.00014887182627693502
4e6bde08-14ce-11ea-bce5-f49634744a41,0.00014863647589440893
4e6bde09-14ce-11ea-bce5-f49634744a41,0.0001500110899218068
4e6bde0a-14ce-11ea-bce5-f49634744a41,0.00014818575769060417
4e6bde0b-14ce-11ea-bce5-f49634744a41,0.00016254586020778415
4e6bde0c-14ce-11ea-bce5-f49634744a41,0.00016252634460151014
4e6bde0d-14ce-11ea-bce5-f49634744a41,0.00014974445980100038
4e6bde0e-14ce-11ea-bce5-f49634744a41,0.00015276655408056686
4e6bde0f-14ce-11ea-bce5-f49634744a41,0.00015431460811220703
4e6bde10-14ce-11ea-bce5-f49634744a41,0.0001631368526857846
4e6bde11-14ce-11ea-bce5-f49634744a41,0.00018557799748654383
4e6bde12-14ce-11ea-bce5-f49634744a41,0.00020511691534681598
4e6bde13-14ce-11ea-bce5-f49634744a41,0.0002090419309981125
4e6bde14-14ce-11ea-bce5-f49634744a41,0.00020543101479394513
4e6bde15-14ce-11ea-bce5-f49634744a41,0.0002067689309885572
4e6bde16-14ce-11ea-bce5-f49634744a41,0.000208323731491456
4e6bde17-14ce-11ea-bce5-f49634744a41,0.00022565893835942472
4e6bde18-14ce-11ea-bce5-f49634744a41,0.00020758776557984108
4e6bde19-14ce-11ea-bce5-f49634744a41,0.0002122261443392255
4e6bde1a-14ce-11ea-bce5-f49634744a41,0.00022576020888797168
4e6bde1b-14ce-11ea-bce5-f49634744a41,0.00022449305556355287
4e6bde1c-14ce-11ea-bce5-f49634744a41,0.00034953391708318155
4e6bde1d-14ce-11ea-bce5-f49634744a41,0.00033817009103117874
4e6bde1e-14ce-11ea-bce5-f49634744a41,0.00031584316103622223
4e6bde1f-14ce-11ea-bce5-f49634744a41,0.0003283927581572585
4e6bde20-14ce-11ea-bce5-f49634744a41,0.0002667053157007914
4e6bde21-14ce-11ea-bce5-f49634744a41,0.003960469386237119
4e6bde22-14ce-11ea-bce5-f49634744a41,0.00436279525821577
4e6bde23-14ce-11ea-bce5-f49634744a41,0.0002199030223336722
4e6bde24-14ce-11ea-bce5-f49634744a41,0.00026794617574453185
4e6bde25-14ce-11ea-bce5-f49634744a41,0.00017815892933697897
4e6bde26-14ce-11ea-bce5-f49634744a41,0.0001760630715393396
4e6bde27-14ce-11ea-bce5-f49634744a41,0.00016464467312365952
4e6bde28-14ce-11ea-bce5-f49634744a41,0.00019478567387844995
4e6bde29-14ce-11ea-bce5-f49634744a41,0.00019386269280538966
4e6bde2a-14ce-11ea-bce5-f49634744a41,0.0001896426180020401
4e6bde2b-14ce-11ea-bce5-f49634744a41,0.004900921601912074
4e6bde2c-14ce-11ea-bce5-f49634744a41,0.0001972531610189671
4e6bde2d-14ce-11ea-bce5-f49634744a41,0.0001958717598210529
4e6bde2e-14ce-11ea-bce5-f49634744a41,0.0001307729599280388
4e6bde2f-14ce-11ea-bce5-f49634744a41,0.0001664235834925488
4e6bde30-14ce-11ea-bce5-f49634744a41,0.0001924509636741029
4e6bde31-14ce-11ea-bce5-f49634744a41,0.00018745948176794545
4e6bde32-14ce-11ea-bce5-f49634744a41,0.00021591159614752097
4e6bde33-14ce-11ea-bce5-f49634744a41,0.0002331774400884706
4e6bde34-14ce-11ea-bce5-f49634744a41,0.0004349006344870272
4e6bde35-14ce-11ea-bce5-f49634744a41,0.0005277274829527852
4e6bde36-14ce-11ea-bce5-f49634744a41,0.0006011066690695474
4e6bde37-14ce-11ea-bce5-f49634744a41,0.00031177120650554955
4e6bde38-14ce-11ea-bce5-f49634744a41,0.00035457938479603845
4e6bde39-14ce-11ea-bce5-f49634744a41,0.0002802183340382475
4e6bde3a-14ce-11ea-bce5-f49634744a41,0.00026981469334451944
4e6bde3b-14ce-11ea-bce5-f49634744a41,0.0005176254460938583
4e6bde3c-14ce-11ea-bce5-f49634744a41,0.0008294530614788223
4e6bde3d-14ce-11ea-bce5-f49634744a41,0.0010078873878781255
4e6bde3e-14ce-11ea-bce5-f49634744a41,0.0036837209037493632
4e6bde3f-14ce-11ea-bce5-f49634744a41,0.0015845469382643502
4e6bde40-14ce-11ea-bce5-f49634744a41,0.0005381026228945411
4e6bde41-14ce-11ea-bce5-f49634744a41,0.00041663106064894907
4e6bde42-14ce-11ea-bce5-f49634744a41,0.0025361950685598845
4e6bde43-14ce-11ea-bce5-f49634744a41,0.002567102552731783
4e6bde44-14ce-11ea-bce5-f49634744a41,0.0035308435563414157
4e6bde45-14ce-11ea-bce5-f49634744a41,0.003820238108252718
4e6bde46-14ce-11ea-bce5-f49634744a41,0.0043571085004698185
4e6bde47-14ce-11ea-bce5-f49634744a41,0.004363155636086035
4e6bde48-14ce-11ea-bce5-f49634744a41,0.002063108125363081
