Square_ID,target_2019
4e6d9fb5-14ce-11ea-bce5-f49634744a41,0.0009458302517879584
4e6d9fb6-14ce-11ea-bce5-f49634744a41,0.0009557445851435343
4e6d9fb7-14ce-11ea-bce5-f49634744a41,0.0009132689026036468
4e6d9fb8-14ce-11ea-bce5-f49634744a41,0.0007593569230068431
4e6d9fb9-14ce-11ea-bce5-f49634744a41,0.0007756819608830215
4e6d9fba-14ce-11ea-bce5-f49634744a41,0.0009604303023909166
4e6d9fbb-14ce-11ea-bce5-f49634744a41,0.0009992274164880948
4e6d9fbc-14ce-11ea-bce5-f49634744a41,0.0009992274164880948
4e6d9fbd-14ce-11ea-bce5-f49634744a41,0.0009712227608489922
4e6d9fbe-14ce-11ea-bce5-f49634744a41,0.000999366071720318
4e6d9fbf-14ce-11ea-bce5-f49634744a41,0.0010075860686998062
4e6d9fc0-14ce-11ea-bce5-f49634744a41,0.001007985882348352
4e6d9fc1-14ce-11ea-bce5-f49634744a41,0.0009777841114255855
4e6d9fc2-14ce-11ea-bce5-f49634744a41,0.0010213233932909833
4e6d9fc3-14ce-11ea-bce5-f49634744a41,0.001000565081631873
4e6d9fc4-14ce-11ea-bce5-f49634744a41,0.0007887395042329862
4e6d9fc5-14ce-11ea-bce5-f49634744a41,0.0007689083584960971
4e6d9fc6-14ce-11ea-bce5-f49634744a41,0.0007688356228387515
4e6d9fc7-14ce-11ea-bce5-f49634744a41,0.000775385064941932
4e6d9fc8-14ce-11ea-bce5-f49634744a41,0.0007786091265272827
4e6d9fc9-14ce-11ea-bce5-f49634744a41,0.0007268003804372609
4e6d9fca-14ce-11ea-bce5-f49634744a41,0.0007947072500718072
4e6d9fcb-14ce-11ea-bce5-f49634744a41,0.0008047394379919543
4e6d9fcc-14ce-11ea-bce5-f49634744a41,0.0008054479982770889
4e6d9fcd-14ce-11ea-bce5-f49634744a41,0.0008051835201236833
4e6d9fce-14ce-11ea-bce5-f49634744a41,0.0008039972621110219
4e6d9fcf-14ce-11ea-bce5-f49634744a41,0.000804487500130743
4e6d9fd0-14ce-11ea-bce5-f49634744a41,0.0007589115271041448
4e6d9fd1-14ce-11ea-bce5-f49634744a41,0.0007623224108818707
4e6d9fd2-14ce-11ea-bce5-f49634744a41,0.0007636695812489191
4e6d9fd3-14ce-11ea-bce5-f49634744a41,0.0007709643066167152
4e6d9fd4-14ce-11ea-bce5-f49634744a41,0.000791856522312286
4e6d9fd5-14ce-11ea-bce5-f49634744a41,0.0008088886411020985
4e6d9fd6-14ce-11ea-bce5-f49634744a41,0.0008124616973578448
4e6d9fd7-14ce-11ea-bce5-f49634744a41,0.0008124847142859165
4e6d9fd8-14ce-11ea-bce5-f49634744a41,0.000813833259797486
4e6d9fd9-14ce-11ea-bce5-f49634744a41,0.0008138343583116006
4e6d9fda-14ce-11ea-bce5-f49634744a41,0.0008155398780183067
4e6d9fdb-14ce-11ea-bce5-f49634744a41,0.0008158093778963442
4e6d9fdc-14ce-11ea-bce5-f49634744a41,0.0008137501851576688
4e6d9fdd-14ce-11ea-bce5-f49634744a41,0.0008127861115868785
4e6d9fde-14ce-11ea-bce5-f49634744a41,0.0008128432496329085
4e6d9fdf-14ce-11ea-bce5-f49634744a41,0.0008116743526359287
4e6d9fe0-14ce-11ea-bce5-f49634744a41,0.0008116743526359287
4e6d9fe1-14ce-11ea-bce5-f49634744a41,0.0008079302425733158
4e6d9fe2-14ce-11ea-bce5-f49634744a41,0.0008082575123991308
4e6d9fe3-14ce-11ea-bce5-f49634744a41,0.0008082484536422242
4e6d9fe4-14ce-11ea-bce5-f49634744a41,0.0008082484536422242
4e6d9fe5-14ce-11ea-bce5-f49634744a41,0.0008082500038641902
4e6d9fe6-14ce-11ea-bce5-f49634744a41,0.0008082575123991308
4e6d9fe7-14ce-11ea-bce5-f49634744a41,0.0008114937193776637
4e6d9fe8-14ce-11ea-bce5-f49634744a41,0.0008114937193776637
4e6d9fe9-14ce-11ea-bce5-f49634744a41,0.0007987804639224761
4e6d9fea-14ce-11ea-bce5-f49634744a41,0.0017543482341610688
4e6d9feb-14ce-11ea-bce5-f49634744a41,0.0017543422090821976
4e6d9fec-14ce-11ea-bce5-f49634744a41,0.0017569810277860047
4e6d9fed-14ce-11ea-bce5-f49634744a41,0.0017769897155854523
4e6d9fee-14ce-11ea-bce5-f49634744a41,0.0017779241817137983
4e6d9fef-14ce-11ea-bce5-f49634744a41,0.0017923245435576358
4e6d9ff0-14ce-11ea-bce5-f49634744a41,0.0017788081534124685
4e6d9ff1-14ce-11ea-bce5-f49634744a41,0.0021372850404973824
4e6d9ff2-14ce-11ea-bce5-f49634744a41,0.0018691785237653583
4e6d9ff3-14ce-11ea-bce5-f49634744a41,0.0018855664057306847
4e6d9ff4-14ce-11ea-bce5-f49634744a41,0.0013102372573788503
4e6d9ff5-14ce-11ea-bce5-f49634744a41,0.001244147020799578
4e6d9ff6-14ce-11ea-bce5-f49634744a41,0.0012867659820791771
4e6d9ff7-14ce-11ea-bce5-f49634744a41,0.0017255551552501313
4e6d9ff8-14ce-11ea-bce5-f49634744a41,0.0021894982845706472
4e6d9ff9-14ce-11ea-bce5-f49634744a41,0.002121683655726531
4e6d9ffa-14ce-11ea-bce5-f49634744a41,0.0020520240993290337
4e6d9ffb-14ce-11ea-bce5-f49634744a41,0.0022132500351128154
4e6d9ffc-14ce-11ea-bce5-f49634744a41,0.0030558991172406954
4e6d9ffd-14ce-11ea-bce5-f49634744a41,0.003062595672519481
4e6d9ffe-14ce-11ea-bce5-f49634744a41,0.0031275520686661618
4e6d9fff-14ce-11ea-bce5-f49634744a41,0.0024412099807224587
4e6da000-14ce-11ea-bce5-f49634744a41,0.0031578538220195357
4e6da001-14ce-11ea-bce5-f49634744a41,0.0023466391394909043
4e6da002-14ce-11ea-bce5-f49634744a41,0.002923348125804976
4e6da003-14ce-11ea-bce5-f49634744a41,0.003769284088170369
4e6da004-14ce-11ea-bce5-f49634744a41,0.004357976132868726
4e6da005-14ce-11ea-bce5-f49634744a41,0.004357989721438586
4e6da006-14ce-11ea-bce5-f49634744a41,0.0050614042113129665
4e6da007-14ce-11ea-bce5-f49634744a41,0.0009719601089129049
4e6da008-14ce-11ea-bce5-f49634744a41,0.0009567082068974153
4e6da009-14ce-11ea-bce5-f49634744a41,0.0009565499526680466
4e6da00a-14ce-11ea-bce5-f49634744a41,0.001107742159926427
4e6da00b-14ce-11ea-bce5-f49634744a41,0.0009705239899184631
4e6da00c-14ce-11ea-bce5-f49634744a41,0.0009575595657678804
4e6da00d-14ce-11ea-bce5-f49634744a41,0.0008486084179843736
4e6da00e-14ce-11ea-bce5-f49634744a41,0.0008692647722507729
4e6da00f-14ce-11ea-bce5-f49634744a41,0.0008712860169056119
4e6da010-14ce-11ea-bce5-f49634744a41,0.0008741430505992456
4e6da011-14ce-11ea-bce5-f49634744a41,0.0009327397028556496
4e6da012-14ce-11ea-bce5-f49634744a41,0.0009557628893678745
4e6da013-14ce-11ea-bce5-f49634744a41,0.0009157648903280692
4e6da014-14ce-11ea-bce5-f49634744a41,0.0007588966419607697
4e6da015-14ce-11ea-bce5-f49634744a41,0.0007599212859045146
4e6da016-14ce-11ea-bce5-f49634744a41,0.0009721981304274376
4e6da017-14ce-11ea-bce5-f49634744a41,0.0009708471691765768
4e6da018-14ce-11ea-bce5-f49634744a41,0.0009992274164880948
4e6da019-14ce-11ea-bce5-f49634744a41,0.0009712282427816188
4e6da01a-14ce-11ea-bce5-f49634744a41,0.000998966236271525
4e6da01b-14ce-11ea-bce5-f49634744a41,0.0010061485803102017
4e6da01c-14ce-11ea-bce5-f49634744a41,0.0010128889244650024
4e6da01d-14ce-11ea-bce5-f49634744a41,0.0010131205289105859
4e6da01e-14ce-11ea-bce5-f49634744a41,0.0009861665305614504
4e6da01f-14ce-11ea-bce5-f49634744a41,0.0009824978126381871
4e6da020-14ce-11ea-bce5-f49634744a41,0.0011741733148536956
4e6da021-14ce-11ea-bce5-f49634744a41,0.0008119135849596361
4e6da022-14ce-11ea-bce5-f49634744a41,0.000812189600972446
4e6da023-14ce-11ea-bce5-f49634744a41,0.0007686483154857312
4e6da024-14ce-11ea-bce5-f49634744a41,0.0007264742108077695
4e6da025-14ce-11ea-bce5-f49634744a41,0.0007267346534239483
4e6da026-14ce-11ea-bce5-f49634744a41,0.0007943629590476261
4e6da027-14ce-11ea-bce5-f49634744a41,0.0007949649260192988
4e6da028-14ce-11ea-bce5-f49634744a41,0.0008045781921117669
4e6da029-14ce-11ea-bce5-f49634744a41,0.0008051831142876148
4e6da02a-14ce-11ea-bce5-f49634744a41,0.0008039951291315915
4e6da02b-14ce-11ea-bce5-f49634744a41,0.0008044161442833958
4e6da02c-14ce-11ea-bce5-f49634744a41,0.0007588847405944905
4e6da02d-14ce-11ea-bce5-f49634744a41,0.0007621956786140013
4e6da02e-14ce-11ea-bce5-f49634744a41,0.0007631039053201909
4e6da02f-14ce-11ea-bce5-f49634744a41,0.0007666246999676252
4e6da030-14ce-11ea-bce5-f49634744a41,0.0007919216414630822
4e6da031-14ce-11ea-bce5-f49634744a41,0.0008088404403289911
4e6da032-14ce-11ea-bce5-f49634744a41,0.000812462423164527
4e6da033-14ce-11ea-bce5-f49634744a41,0.0008124847282764346
4e6da034-14ce-11ea-bce5-f49634744a41,0.000813834426883509
4e6da035-14ce-11ea-bce5-f49634744a41,0.0008138380430544521
4e6da036-14ce-11ea-bce5-f49634744a41,0.0008142443795031632
4e6da037-14ce-11ea-bce5-f49634744a41,0.0008155398961198786
4e6da038-14ce-11ea-bce5-f49634744a41,0.0008137814280313407
4e6da039-14ce-11ea-bce5-f49634744a41,0.0008134547393205625
4e6da03a-14ce-11ea-bce5-f49634744a41,0.0008127863322162348
4e6da03b-14ce-11ea-bce5-f49634744a41,0.0008116743526359287
4e6da03c-14ce-11ea-bce5-f49634744a41,0.0008116757602729864
4e6da03d-14ce-11ea-bce5-f49634744a41,0.0008114124525115574
4e6da03e-14ce-11ea-bce5-f49634744a41,0.0008082575123991308
4e6da03f-14ce-11ea-bce5-f49634744a41,0.0008082575123991308
4e6da040-14ce-11ea-bce5-f49634744a41,0.0008082575123991308
4e6da041-14ce-11ea-bce5-f49634744a41,0.0008082575123991308
4e6da042-14ce-11ea-bce5-f49634744a41,0.0008082575123991308
4e6da043-14ce-11ea-bce5-f49634744a41,0.0008114711146535145
4e6da044-14ce-11ea-bce5-f49634744a41,0.0008147081940056287
4e6da045-14ce-11ea-bce5-f49634744a41,0.0007984352752397851
4e6da046-14ce-11ea-bce5-f49634744a41,0.0017543482341610688
4e6da047-14ce-11ea-bce5-f49634744a41,0.0017543685338987905
4e6da048-14ce-11ea-bce5-f49634744a41,0.001754382959823108
4e6da049-14ce-11ea-bce5-f49634744a41,0.0017766712672590331
4e6da04a-14ce-11ea-bce5-f49634744a41,0.0017779232719756235
4e6da04b-14ce-11ea-bce5-f49634744a41,0.001777923278826679
4e6da04c-14ce-11ea-bce5-f49634744a41,0.0021379478460891417
4e6da04d-14ce-11ea-bce5-f49634744a41,0.001883601742649814
4e6da04e-14ce-11ea-bce5-f49634744a41,0.0018691789341898724
4e6da04f-14ce-11ea-bce5-f49634744a41,0.0019369489246800077
4e6da050-14ce-11ea-bce5-f49634744a41,0.001470425591141517
4e6da051-14ce-11ea-bce5-f49634744a41,0.001395272522576911
4e6da052-14ce-11ea-bce5-f49634744a41,0.0012867659820791771
4e6da053-14ce-11ea-bce5-f49634744a41,0.001403255136007194
4e6da054-14ce-11ea-bce5-f49634744a41,0.003035045755996032
4e6da055-14ce-11ea-bce5-f49634744a41,0.002213671150766947
4e6da056-14ce-11ea-bce5-f49634744a41,0.002185996884339082
4e6da057-14ce-11ea-bce5-f49634744a41,0.0030268893455255015
4e6da058-14ce-11ea-bce5-f49634744a41,0.0030558991172406954
4e6da059-14ce-11ea-bce5-f49634744a41,0.00307100966512241
4e6da05a-14ce-11ea-bce5-f49634744a41,0.0031275506631138366
4e6da05b-14ce-11ea-bce5-f49634744a41,0.0031483322610183113
4e6da05c-14ce-11ea-bce5-f49634744a41,0.0031574386500900714
4e6da05d-14ce-11ea-bce5-f49634744a41,0.0023585366137414215
4e6da05e-14ce-11ea-bce5-f49634744a41,0.002950116100533722
4e6da05f-14ce-11ea-bce5-f49634744a41,0.004356858498046227
4e6da060-14ce-11ea-bce5-f49634744a41,0.004357976132868726
4e6da061-14ce-11ea-bce5-f49634744a41,0.004357982501101964
4e6da062-14ce-11ea-bce5-f49634744a41,0.004388606778941888
4e6da063-14ce-11ea-bce5-f49634744a41,0.000981051456619218
4e6da064-14ce-11ea-bce5-f49634744a41,0.0009623270844204264
4e6da065-14ce-11ea-bce5-f49634744a41,0.0009610465191066158
4e6da066-14ce-11ea-bce5-f49634744a41,0.0011077422007356689
4e6da067-14ce-11ea-bce5-f49634744a41,0.0009802118879470316
4e6da068-14ce-11ea-bce5-f49634744a41,0.000966941190908501
4e6da069-14ce-11ea-bce5-f49634744a41,0.0009669804244327561
4e6da06a-14ce-11ea-bce5-f49634744a41,0.0008513705139388585
4e6da06b-14ce-11ea-bce5-f49634744a41,0.0009539660042943245
4e6da06c-14ce-11ea-bce5-f49634744a41,0.0008691590246050806
4e6da06d-14ce-11ea-bce5-f49634744a41,0.000919640336217654
4e6da06e-14ce-11ea-bce5-f49634744a41,0.0009473554039862211
4e6da06f-14ce-11ea-bce5-f49634744a41,0.0008994550500808194
4e6da070-14ce-11ea-bce5-f49634744a41,0.0007679449664589872
4e6da071-14ce-11ea-bce5-f49634744a41,0.0007593569230068431
4e6da072-14ce-11ea-bce5-f49634744a41,0.000982115201327933
4e6da073-14ce-11ea-bce5-f49634744a41,0.0009964333665897697
4e6da074-14ce-11ea-bce5-f49634744a41,0.0009712789764523089
4e6da075-14ce-11ea-bce5-f49634744a41,0.0009712789764523089
4e6da076-14ce-11ea-bce5-f49634744a41,0.0009712227608489922
4e6da077-14ce-11ea-bce5-f49634744a41,0.0009764082359589693
4e6da078-14ce-11ea-bce5-f49634744a41,0.0009794926870390125
4e6da079-14ce-11ea-bce5-f49634744a41,0.001000215261202114
4e6da07a-14ce-11ea-bce5-f49634744a41,0.0010010427255027505
4e6da07b-14ce-11ea-bce5-f49634744a41,0.0009928803790320844
4e6da07c-14ce-11ea-bce5-f49634744a41,0.0010026797658281073
4e6da07d-14ce-11ea-bce5-f49634744a41,0.0009681657267439488
4e6da07e-14ce-11ea-bce5-f49634744a41,0.0011109678692106974
4e6da07f-14ce-11ea-bce5-f49634744a41,0.0007686495438781995
4e6da080-14ce-11ea-bce5-f49634744a41,0.0007264742108077695
4e6da081-14ce-11ea-bce5-f49634744a41,0.000726734585830635
4e6da082-14ce-11ea-bce5-f49634744a41,0.0007266482744232973
4e6da083-14ce-11ea-bce5-f49634744a41,0.0007943032300216026
4e6da084-14ce-11ea-bce5-f49634744a41,0.0008045791524009734
4e6da085-14ce-11ea-bce5-f49634744a41,0.000805180931854741
4e6da086-14ce-11ea-bce5-f49634744a41,0.0008039938503291554
4e6da087-14ce-11ea-bce5-f49634744a41,0.0008039958468371984
4e6da088-14ce-11ea-bce5-f49634744a41,0.0007588254655234996
4e6da089-14ce-11ea-bce5-f49634744a41,0.0007617949646946793
4e6da08a-14ce-11ea-bce5-f49634744a41,0.0007619217023949658
4e6da08b-14ce-11ea-bce5-f49634744a41,0.0007632033106776394
4e6da08c-14ce-11ea-bce5-f49634744a41,0.0007702333322847513
4e6da08d-14ce-11ea-bce5-f49634744a41,0.0007913508014605851
4e6da08e-14ce-11ea-bce5-f49634744a41,0.000812462423164527
4e6da08f-14ce-11ea-bce5-f49634744a41,0.0008124847334247584
4e6da090-14ce-11ea-bce5-f49634744a41,0.0008124847217468598
4e6da091-14ce-11ea-bce5-f49634744a41,0.0008138332894310079
4e6da092-14ce-11ea-bce5-f49634744a41,0.00081383436751585
4e6da093-14ce-11ea-bce5-f49634744a41,0.0008155398780183067
4e6da094-14ce-11ea-bce5-f49634744a41,0.0008158094144039286
4e6da095-14ce-11ea-bce5-f49634744a41,0.0008137501851576688
4e6da096-14ce-11ea-bce5-f49634744a41,0.0008127863322162348
4e6da097-14ce-11ea-bce5-f49634744a41,0.0008128431113430158
4e6da098-14ce-11ea-bce5-f49634744a41,0.0008116759896970225
4e6da099-14ce-11ea-bce5-f49634744a41,0.000811907093733312
4e6da09a-14ce-11ea-bce5-f49634744a41,0.000811473430321276
4e6da09b-14ce-11ea-bce5-f49634744a41,0.0008114718398423496
4e6da09c-14ce-11ea-bce5-f49634744a41,0.0008114718398423496
4e6da09d-14ce-11ea-bce5-f49634744a41,0.0008114718398423496
4e6da09e-14ce-11ea-bce5-f49634744a41,0.0008114718398423496
4e6da09f-14ce-11ea-bce5-f49634744a41,0.0008110680516311021
4e6da0a0-14ce-11ea-bce5-f49634744a41,0.0008143051309832163
4e6da0a1-14ce-11ea-bce5-f49634744a41,0.0007984326092554892
4e6da0a2-14ce-11ea-bce5-f49634744a41,0.0017543482341610688
4e6da0a3-14ce-11ea-bce5-f49634744a41,0.0017543422090821976
4e6da0a4-14ce-11ea-bce5-f49634744a41,0.001754382959823108
4e6da0a5-14ce-11ea-bce5-f49634744a41,0.001757003508412877
4e6da0a6-14ce-11ea-bce5-f49634744a41,0.0018607244508618552
4e6da0a7-14ce-11ea-bce5-f49634744a41,0.0021543775418724075
4e6da0a8-14ce-11ea-bce5-f49634744a41,0.0018937919009591455
4e6da0a9-14ce-11ea-bce5-f49634744a41,0.0018838233576047789
4e6da0aa-14ce-11ea-bce5-f49634744a41,0.0018691789341898724
4e6da0ab-14ce-11ea-bce5-f49634744a41,0.0019369592252586568
4e6da0ac-14ce-11ea-bce5-f49634744a41,0.001973279237870151
4e6da0ad-14ce-11ea-bce5-f49634744a41,0.0013984669542232875
4e6da0ae-14ce-11ea-bce5-f49634744a41,0.0012867659820791771
4e6da0af-14ce-11ea-bce5-f49634744a41,0.001403255136007194
4e6da0b0-14ce-11ea-bce5-f49634744a41,0.003035045755996032
4e6da0b1-14ce-11ea-bce5-f49634744a41,0.0030512399810652367
4e6da0b2-14ce-11ea-bce5-f49634744a41,0.003032227476310438
4e6da0b3-14ce-11ea-bce5-f49634744a41,0.0030261348328253493
4e6da0b4-14ce-11ea-bce5-f49634744a41,0.0030558991172406954
4e6da0b5-14ce-11ea-bce5-f49634744a41,0.003070275425331776
4e6da0b6-14ce-11ea-bce5-f49634744a41,0.003142675898834699
4e6da0b7-14ce-11ea-bce5-f49634744a41,0.003154475477143965
4e6da0b8-14ce-11ea-bce5-f49634744a41,0.003157434278919283
4e6da0b9-14ce-11ea-bce5-f49634744a41,0.0031808109092496427
4e6da0ba-14ce-11ea-bce5-f49634744a41,0.003342017538653863
4e6da0bb-14ce-11ea-bce5-f49634744a41,0.004354714829306022
4e6da0bc-14ce-11ea-bce5-f49634744a41,0.004357976132868726
4e6da0bd-14ce-11ea-bce5-f49634744a41,0.004357982501101964
4e6da0be-14ce-11ea-bce5-f49634744a41,0.004357989721438586
4e6da0bf-14ce-11ea-bce5-f49634744a41,0.0009754506594802231
4e6da0c0-14ce-11ea-bce5-f49634744a41,0.0009747808225699602
4e6da0c1-14ce-11ea-bce5-f49634744a41,0.0009636868243907658
4e6da0c2-14ce-11ea-bce5-f49634744a41,0.0009643098973790202
4e6da0c3-14ce-11ea-bce5-f49634744a41,0.000971388182049795
4e6da0c4-14ce-11ea-bce5-f49634744a41,0.0009739439680723595
4e6da0c5-14ce-11ea-bce5-f49634744a41,0.0011001615478348596
4e6da0c6-14ce-11ea-bce5-f49634744a41,0.0009475801660802474
4e6da0c7-14ce-11ea-bce5-f49634744a41,0.0008642200415873207
4e6da0c8-14ce-11ea-bce5-f49634744a41,0.0008715625075185586
4e6da0c9-14ce-11ea-bce5-f49634744a41,0.0008718374287226309
4e6da0ca-14ce-11ea-bce5-f49634744a41,0.0009341608647273235
4e6da0cb-14ce-11ea-bce5-f49634744a41,0.0008991914835693678
4e6da0cc-14ce-11ea-bce5-f49634744a41,0.0007707307345695099
4e6da0cd-14ce-11ea-bce5-f49634744a41,0.0007588966419607697
4e6da0ce-14ce-11ea-bce5-f49634744a41,0.0007776754444421288
4e6da0cf-14ce-11ea-bce5-f49634744a41,0.0008026009671498743
4e6da0d0-14ce-11ea-bce5-f49634744a41,0.0008291764964385891
4e6da0d1-14ce-11ea-bce5-f49634744a41,0.0009606467356311145
4e6da0d2-14ce-11ea-bce5-f49634744a41,0.000962804159669641
4e6da0d3-14ce-11ea-bce5-f49634744a41,0.0010047787875125842
4e6da0d4-14ce-11ea-bce5-f49634744a41,0.0010091518115022502
4e6da0d5-14ce-11ea-bce5-f49634744a41,0.0010051183033187646
4e6da0d6-14ce-11ea-bce5-f49634744a41,0.001065432626878212
4e6da0d7-14ce-11ea-bce5-f49634744a41,0.0010099750263702833
4e6da0d8-14ce-11ea-bce5-f49634744a41,0.001012521756431388
4e6da0d9-14ce-11ea-bce5-f49634744a41,0.000985708022217573
4e6da0da-14ce-11ea-bce5-f49634744a41,0.0008119351405251772
4e6da0db-14ce-11ea-bce5-f49634744a41,0.0007685628323122
4e6da0dc-14ce-11ea-bce5-f49634744a41,0.0007250266199536727
4e6da0dd-14ce-11ea-bce5-f49634744a41,0.000726790691879237
4e6da0de-14ce-11ea-bce5-f49634744a41,0.0007265826163157679
4e6da0df-14ce-11ea-bce5-f49634744a41,0.0007943893109872858
4e6da0e0-14ce-11ea-bce5-f49634744a41,0.0007943744761612249
4e6da0e1-14ce-11ea-bce5-f49634744a41,0.0008038807275340856
4e6da0e2-14ce-11ea-bce5-f49634744a41,0.000803654008768356
4e6da0e3-14ce-11ea-bce5-f49634744a41,0.0008039938010822102
4e6da0e4-14ce-11ea-bce5-f49634744a41,0.0007587775093043968
4e6da0e5-14ce-11ea-bce5-f49634744a41,0.0007617486347731349
4e6da0e6-14ce-11ea-bce5-f49634744a41,0.0007611885235350349
4e6da0e7-14ce-11ea-bce5-f49634744a41,0.0007622874158238222
4e6da0e8-14ce-11ea-bce5-f49634744a41,0.0007662845701265752
4e6da0e9-14ce-11ea-bce5-f49634744a41,0.0007914159206113812
4e6da0ea-14ce-11ea-bce5-f49634744a41,0.0008124148034346294
4e6da0eb-14ce-11ea-bce5-f49634744a41,0.0008124854592314406
4e6da0ec-14ce-11ea-bce5-f49634744a41,0.000812484735737378
4e6da0ed-14ce-11ea-bce5-f49634744a41,0.0008138344558068463
4e6da0ee-14ce-11ea-bce5-f49634744a41,0.0008130225427632328
4e6da0ef-14ce-11ea-bce5-f49634744a41,0.0008142443795031632
4e6da0f0-14ce-11ea-bce5-f49634744a41,0.000815539932627463
4e6da0f1-14ce-11ea-bce5-f49634744a41,0.0008137814280313407
4e6da0f2-14ce-11ea-bce5-f49634744a41,0.0008134549343381086
4e6da0f3-14ce-11ea-bce5-f49634744a41,0.0008127884391394656
4e6da0f4-14ce-11ea-bce5-f49634744a41,0.000811907093733312
4e6da0f5-14ce-11ea-bce5-f49634744a41,0.0008156872543875275
4e6da0f6-14ce-11ea-bce5-f49634744a41,0.0008156885144843557
4e6da0f7-14ce-11ea-bce5-f49634744a41,0.0008110686352835859
4e6da0f8-14ce-11ea-bce5-f49634744a41,0.0008110686352835859
4e6da0f9-14ce-11ea-bce5-f49634744a41,0.0008110686352835859
4e6da0fa-14ce-11ea-bce5-f49634744a41,0.0008110686352835859
4e6da0fb-14ce-11ea-bce5-f49634744a41,0.0008110680516311021
4e6da0fc-14ce-11ea-bce5-f49634744a41,0.0008110680516311021
4e6da0fd-14ce-11ea-bce5-f49634744a41,0.0007985400198071604
4e6da0fe-14ce-11ea-bce5-f49634744a41,0.0017543482341610688
4e6da0ff-14ce-11ea-bce5-f49634744a41,0.0017543422090821976
4e6da100-14ce-11ea-bce5-f49634744a41,0.001754382959823108
4e6da101-14ce-11ea-bce5-f49634744a41,0.0017544263409163422
4e6da102-14ce-11ea-bce5-f49634744a41,0.0018876813057825223
4e6da103-14ce-11ea-bce5-f49634744a41,0.001882905075922351
4e6da104-14ce-11ea-bce5-f49634744a41,0.0018838513917013348
4e6da105-14ce-11ea-bce5-f49634744a41,0.0018839301495162954
4e6da106-14ce-11ea-bce5-f49634744a41,0.0018691789341898724
4e6da107-14ce-11ea-bce5-f49634744a41,0.0019369596613093387
4e6da108-14ce-11ea-bce5-f49634744a41,0.0020246617568194744
4e6da109-14ce-11ea-bce5-f49634744a41,0.0015793398100615644
4e6da10a-14ce-11ea-bce5-f49634744a41,0.001441751822744408
4e6da10b-14ce-11ea-bce5-f49634744a41,0.001403255136007194
4e6da10c-14ce-11ea-bce5-f49634744a41,0.003035045755996032
4e6da10d-14ce-11ea-bce5-f49634744a41,0.0030512399810652367
4e6da10e-14ce-11ea-bce5-f49634744a41,0.0030208376697962004
4e6da10f-14ce-11ea-bce5-f49634744a41,0.0030297933898133177
4e6da110-14ce-11ea-bce5-f49634744a41,0.003015817960572164
4e6da111-14ce-11ea-bce5-f49634744a41,0.003070275425331776
4e6da112-14ce-11ea-bce5-f49634744a41,0.0031511933153467037
4e6da113-14ce-11ea-bce5-f49634744a41,0.0031544734178396987
4e6da114-14ce-11ea-bce5-f49634744a41,0.003158705293975313
4e6da115-14ce-11ea-bce5-f49634744a41,0.0031776385173864375
4e6da116-14ce-11ea-bce5-f49634744a41,0.003350119431705488
4e6da117-14ce-11ea-bce5-f49634744a41,0.004384522008277574
4e6da118-14ce-11ea-bce5-f49634744a41,0.004356858498046227
4e6da119-14ce-11ea-bce5-f49634744a41,0.004357982501101964
4e6da11a-14ce-11ea-bce5-f49634744a41,0.004357982501101964
4e6da11b-14ce-11ea-bce5-f49634744a41,0.0009769422501682474
4e6da11c-14ce-11ea-bce5-f49634744a41,0.0009672384810967299
4e6da11d-14ce-11ea-bce5-f49634744a41,0.0009703223642880708
4e6da11e-14ce-11ea-bce5-f49634744a41,0.0009709324286809518
4e6da11f-14ce-11ea-bce5-f49634744a41,0.000980025033197593
4e6da120-14ce-11ea-bce5-f49634744a41,0.0009779437226399253
4e6da121-14ce-11ea-bce5-f49634744a41,0.0011002429053196315
4e6da122-14ce-11ea-bce5-f49634744a41,0.0008476592565841481
4e6da123-14ce-11ea-bce5-f49634744a41,0.0008703889345059655
4e6da124-14ce-11ea-bce5-f49634744a41,0.0008678893177432792
4e6da125-14ce-11ea-bce5-f49634744a41,0.0009231448636168615
4e6da126-14ce-11ea-bce5-f49634744a41,0.0008982265793034591
4e6da127-14ce-11ea-bce5-f49634744a41,0.0007573224402346428
4e6da128-14ce-11ea-bce5-f49634744a41,0.0007679679668572699
4e6da129-14ce-11ea-bce5-f49634744a41,0.0007582710557293662
4e6da12a-14ce-11ea-bce5-f49634744a41,0.0007580982692917523
4e6da12b-14ce-11ea-bce5-f49634744a41,0.0011911818320733745
4e6da12c-14ce-11ea-bce5-f49634744a41,0.0009712789764523089
4e6da12d-14ce-11ea-bce5-f49634744a41,0.0009712789764523089
4e6da12e-14ce-11ea-bce5-f49634744a41,0.0010050160725547546
4e6da12f-14ce-11ea-bce5-f49634744a41,0.0010081589219605115
4e6da130-14ce-11ea-bce5-f49634744a41,0.001002885564150569
4e6da131-14ce-11ea-bce5-f49634744a41,0.0010495753960246797
4e6da132-14ce-11ea-bce5-f49634744a41,0.0010010500812097035
4e6da133-14ce-11ea-bce5-f49634744a41,0.0010238135302535146
4e6da134-14ce-11ea-bce5-f49634744a41,0.0009866434612223517
4e6da135-14ce-11ea-bce5-f49634744a41,0.0007901836849015803
4e6da136-14ce-11ea-bce5-f49634744a41,0.000768545418742114
4e6da137-14ce-11ea-bce5-f49634744a41,0.0007742422464432929
4e6da138-14ce-11ea-bce5-f49634744a41,0.000781362608161182
